date,open,high,low,close,volume,capital gains
2018-06-27,26.0,26.0,26.0,26.0,4000,0.0
2018-06-28,26.0,26.0,26.0,26.0,0,0.0
2018-06-29,26.0,26.0,26.0,26.0,0,0.0
2018-07-02,26.0,26.0,26.0,26.0,0,0.0
2018-07-03,26.0,26.0,26.0,26.0,0,0.0
2018-07-04,26.0,26.0,26.0,26.0,0,0.0
2018-07-05,26.0,26.0,26.0,26.0,0,0.0
2018-07-06,27.0,27.0,27.0,27.0,4000,0.0
2018-07-09,26.5,26.5,26.5,26.5,4000,0.0
2018-07-10,26.5,26.5,26.5,26.5,0,0.0
2018-07-11,26.5,26.5,26.5,26.5,0,0.0
2018-07-12,26.5,26.5,26.5,26.5,0,0.0
2018-07-13,26.5,26.5,26.5,26.5,0,0.0
2018-07-16,25.0,25.0,25.0,25.0,4000,0.0
2018-07-17,25.0,25.0,23.5,23.5,48000,0.0
2018-07-18,23.5,23.5,23.5,23.5,0,0.0
2018-07-19,23.5,23.5,23.5,23.5,0,0.0
2018-07-20,23.5,23.5,23.5,23.5,0,0.0
2018-07-23,23.5,23.5,23.5,23.5,4000,0.0
2018-07-24,23.5,23.5,23.5,23.5,0,0.0
2018-07-25,23.5,23.5,23.5,23.5,0,0.0
2018-07-26,23.5,23.5,23.5,23.5,0,0.0
2018-07-27,23.5,23.5,23.5,23.5,0,0.0
2018-07-30,23.5,23.5,23.5,23.5,0,0.0
2018-07-31,23.5,23.5,23.5,23.5,0,0.0
2018-08-01,23.5,23.5,23.5,23.5,0,0.0
2018-08-02,23.5,23.5,23.5,23.5,0,0.0
2018-08-03,23.5,23.5,23.5,23.5,0,0.0
2018-08-06,23.5,23.5,23.5,23.5,0,0.0
2018-08-07,23.5,23.5,23.5,23.5,0,0.0
2018-08-08,25.0,25.5,24.049999237060547,24.049999237060547,24000,0.0
2018-08-09,24.200000762939453,24.299999237060547,24.100000381469727,24.200000762939453,20000,0.0
2018-08-10,24.700000762939453,24.700000762939453,24.5,24.5,20000,0.0
2018-08-13,24.5,24.5,24.5,24.5,0,0.0
2018-08-14,26.899999618530273,27.0,26.799999237060547,27.0,20000,0.0
2018-08-16,27.600000381469727,27.600000381469727,27.399999618530273,27.5,20000,0.0
