date,open,high,low,close,volume,capital gains
2018-06-25,44.20000076293945,44.5,44.20000076293945,44.349998474121094,12000,0.0
2018-06-26,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,6000,0.0
2018-06-27,44.70000076293945,50.0,44.70000076293945,50.0,45000,0.0
2018-06-28,47.0,47.0,47.0,47.0,3000,0.0
2018-06-29,47.0,47.0,47.0,47.0,0,0.0
2018-07-02,47.0,47.0,47.0,47.0,0,0.0
2018-07-03,46.0,47.0,46.0,47.0,6000,0.0
2018-07-04,47.0,47.0,47.0,47.0,0,0.0
2018-07-05,47.0,47.0,47.0,47.0,0,0.0
2018-07-06,46.0,48.25,46.0,48.25,6000,0.0
2018-07-09,46.95000076293945,47.5,46.95000076293945,47.5,6000,0.0
2018-07-10,47.5,49.0,47.5,49.0,9000,0.0
2018-07-11,49.0,49.0,49.0,49.0,0,0.0
2018-07-12,49.900001525878906,50.0,48.5,48.5,24000,0.0
2018-07-13,50.0,50.0,47.0,50.0,99000,0.0
2018-07-16,48.04999923706055,49.0,47.5,48.95000076293945,42000,0.0
2018-07-17,49.0,49.0,47.29999923706055,47.29999923706055,18000,0.0
2018-07-18,49.5,50.0,48.0,48.0,228000,0.0
2018-07-19,47.95000076293945,47.95000076293945,46.20000076293945,46.20000076293945,30000,0.0
2018-07-20,46.0,46.0,46.0,46.0,3000,0.0
2018-07-23,49.0,49.0,45.0,45.0,6000,0.0
2018-07-24,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,3000,0.0
2018-07-25,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0,0.0
2018-07-26,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0,0.0
2018-07-27,44.04999923706055,46.0,44.04999923706055,44.20000076293945,12000,0.0
2018-07-30,47.95000076293945,47.95000076293945,47.900001525878906,47.900001525878906,6000,0.0
2018-07-31,46.5,46.5,46.0,46.0,6000,0.0
2018-08-01,46.0,46.0,46.0,46.0,0,0.0
2018-08-02,47.349998474121094,47.349998474121094,46.5,46.5,6000,0.0
2018-08-03,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,3000,0.0
2018-08-06,46.0,46.0,46.0,46.0,3000,0.0
2018-08-07,46.0,46.0,46.0,46.0,0,0.0
2018-08-08,45.04999923706055,45.5,45.04999923706055,45.5,6000,0.0
2018-08-09,45.5,45.5,45.5,45.5,0,0.0
2018-08-10,44.54999923706055,46.95000076293945,44.0,46.95000076293945,18000,0.0
2018-08-13,45.0,45.0,45.0,45.0,3000,0.0
2018-08-14,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,3000,0.0
2018-08-16,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0,0.0
2018-08-17,46.79999923706055,46.79999923706055,46.70000076293945,46.79999923706055,9000,0.0
2018-08-20,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0,0.0
2018-08-21,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,3000,0.0
2018-08-23,45.04999923706055,45.099998474121094,45.0,45.099998474121094,9000,0.0
2018-08-24,43.25,43.25,43.25,43.25,3000,0.0
2018-08-27,42.0,42.0,42.0,42.0,6000,0.0
2018-08-28,43.0,43.95000076293945,43.0,43.95000076293945,33000,0.0
2018-08-29,43.95000076293945,43.95000076293945,43.95000076293945,43.95000076293945,0,0.0
2018-08-30,43.95000076293945,43.95000076293945,43.95000076293945,43.95000076293945,0,0.0
2018-08-31,43.95000076293945,43.95000076293945,43.95000076293945,43.95000076293945,0,0.0
2018-09-03,42.5,43.0,42.5,42.75,12000,0.0
2018-09-04,42.75,43.79999923706055,41.0,43.79999923706055,57000,0.0
2018-09-05,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0.0
2018-09-06,40.70000076293945,41.0,40.70000076293945,40.849998474121094,6000,0.0
2018-09-07,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0,0.0
2018-09-10,39.0,39.0,39.0,39.0,9000,0.0
2018-09-11,39.0,39.0,39.0,39.0,0,0.0
2018-09-12,38.5,38.5,38.0,38.0,6000,0.0
2018-09-14,38.0,38.0,38.0,38.0,0,0.0
2018-09-17,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,3000,0.0
2018-09-18,36.0,36.150001525878906,35.0,35.04999923706055,24000,0.0
2018-09-19,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,0,0.0
2018-09-21,36.0,36.0,32.0,33.0,30000,0.0
2018-09-24,34.0,34.0,33.0,33.0,9000,0.0
2018-09-25,33.0,34.0,33.0,33.0,18000,0.0
2018-09-26,33.0,33.0,33.0,33.0,6000,0.0
2018-09-27,33.0,33.0,33.0,33.0,12000,0.0
2018-09-28,34.0,34.0,33.0,34.0,9000,0.0
2018-10-01,31.0,31.0,30.0,30.0,15000,0.0
2018-10-03,29.0,29.5,26.0,26.049999237060547,36000,0.0
2018-10-04,26.0,26.0,26.0,26.0,3000,0.0
2018-10-05,27.0,27.0,25.25,25.450000762939453,15000,0.0
2018-10-08,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,0.0
2018-10-09,24.5,24.5,21.350000381469727,22.5,21000,0.0
2018-10-10,21.25,24.75,21.100000381469727,23.549999237060547,147000,0.0
2018-10-11,22.200000762939453,25.899999618530273,21.25,25.5,225000,0.0
2018-10-12,27.0,28.0,27.0,28.0,12000,0.0
2018-10-15,28.0,28.950000762939453,28.0,28.950000762939453,18000,0.0
2018-10-16,28.950000762939453,29.0,27.549999237060547,27.549999237060547,21000,0.0
2018-10-17,28.149999618530273,28.149999618530273,26.200000762939453,26.200000762939453,18000,0.0
2018-10-19,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,9000,0.0
2018-10-22,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0,0.0
2018-10-23,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0,0.0
2018-10-24,25.25,26.0,25.25,26.0,6000,0.0
2018-10-25,26.0,26.0,26.0,26.0,0,0.0
2018-10-26,26.0,26.0,26.0,26.0,0,0.0
2018-10-29,27.299999237060547,27.299999237060547,27.25,27.299999237060547,21000,0.0
2018-10-30,26.350000381469727,27.0,26.350000381469727,27.0,9000,0.0
2018-10-31,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,3000,0.0
2018-11-01,29.0,29.75,29.0,29.75,15000,0.0
2018-11-02,30.0,31.100000381469727,30.0,31.100000381469727,6000,0.0
2018-11-05,32.650001525878906,32.650001525878906,30.0,30.299999237060547,48000,0.0
2018-11-06,29.350000381469727,29.350000381469727,28.850000381469727,29.100000381469727,6000,0.0
2018-11-07,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,3000,0.0
2018-11-09,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0
2018-11-12,28.799999237060547,28.799999237060547,27.100000381469727,27.100000381469727,6000,0.0
2018-11-13,28.0,28.0,26.399999618530273,26.399999618530273,9000,0.0
2018-11-14,25.350000381469727,27.700000762939453,25.100000381469727,25.450000762939453,87000,0.0
2018-11-15,26.5,26.700000762939453,25.549999237060547,26.700000762939453,39000,0.0
2018-11-16,26.5,26.5,26.25,26.25,12000,0.0
2018-11-19,26.25,26.25,26.25,26.25,0,0.0
2018-11-20,26.399999618530273,27.600000381469727,25.200000762939453,27.5,54000,0.0
2018-11-21,27.350000381469727,27.350000381469727,26.5,26.5,18000,0.0
2018-11-22,26.5,26.5,26.5,26.5,0,0.0
2018-11-26,25.600000381469727,26.0,25.5,25.850000381469727,27000,0.0
2018-11-27,25.5,26.0,25.100000381469727,26.0,24000,0.0
2018-11-28,24.75,24.75,24.75,24.75,6000,0.0
2018-11-29,25.0,25.950000762939453,25.0,25.950000762939453,12000,0.0
2018-11-30,24.75,24.75,24.75,24.75,3000,0.0
2018-12-03,25.0,25.100000381469727,25.0,25.100000381469727,9000,0.0
2018-12-04,24.850000381469727,24.850000381469727,24.0,24.0,15000,0.0
2018-12-05,23.850000381469727,23.850000381469727,23.75,23.75,9000,0.0
2018-12-06,23.799999237060547,24.5,23.0,24.5,27000,0.0
2018-12-07,24.5,24.5,24.5,24.5,0,0.0
2018-12-10,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,12000,0.0
2018-12-11,22.149999618530273,23.5,22.149999618530273,23.5,15000,0.0
2018-12-12,23.5,23.5,23.5,23.5,0,0.0
2018-12-13,24.25,24.450000762939453,24.25,24.350000381469727,6000,0.0
2018-12-14,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0,0.0
2018-12-17,24.0,25.0,24.0,25.0,9000,0.0
2018-12-18,25.0,25.0,25.0,25.0,9000,0.0
2018-12-19,26.0,26.0,26.0,26.0,21000,0.0
2018-12-20,27.0,27.299999237060547,27.0,27.149999618530273,6000,0.0
2018-12-21,28.0,28.5,28.0,28.0,12000,0.0
2018-12-24,27.0,27.0,27.0,27.0,6000,0.0
2018-12-26,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,3000,0.0
2018-12-27,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0,0.0
2018-12-28,24.549999237060547,25.700000762939453,24.399999618530273,24.399999618530273,33000,0.0
2018-12-31,24.5,24.5,24.5,24.5,3000,0.0
2019-01-01,24.5,24.5,24.5,24.5,0,0.0
2019-01-02,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,3000,0.0
2019-01-03,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,0.0
2019-01-04,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,0.0
2019-01-07,26.899999618530273,26.899999618530273,26.100000381469727,26.899999618530273,21000,0.0
2019-01-08,26.799999237060547,26.799999237060547,26.700000762939453,26.700000762939453,12000,0.0
2019-01-09,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0,0.0
2019-01-10,27.299999237060547,28.100000381469727,27.0,27.0,57000,0.0
2019-01-11,28.350000381469727,28.350000381469727,27.100000381469727,27.299999237060547,30000,0.0
2019-01-14,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0,0.0
2019-01-15,26.649999618530273,28.600000381469727,26.600000381469727,28.600000381469727,21000,0.0
2019-01-16,28.299999237060547,28.299999237060547,28.200000762939453,28.200000762939453,6000,0.0
2019-01-17,26.799999237060547,27.299999237060547,26.799999237060547,27.25,18000,0.0
2019-01-18,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,3000,0.0
