date,open,high,low,close,volume,capital gains
2017-03-15,10.180000305175781,10.260000228881836,10.180000305175781,10.260000228881836,75000,0.0
2017-03-16,10.0,10.0,9.600000381469727,9.600000381469727,30000,0.0
2017-03-17,9.979999542236328,10.140000343322754,9.979999542236328,10.140000343322754,45000,0.0
2017-03-20,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,0.0
2017-03-21,10.100000381469727,10.199999809265137,10.100000381469727,10.199999809265137,30000,0.0
2017-03-22,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0
2017-03-23,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0
2017-03-24,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0
2017-03-27,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0
2017-03-28,10.199999809265137,10.399999618530273,10.199999809265137,10.399999618530273,45000,0.0
2017-03-29,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
2017-03-30,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,15000,0.0
2017-03-31,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,15000,0.0
2017-04-03,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
2017-04-05,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
2017-04-06,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,15000,0.0
2017-04-07,10.0,10.0,9.800000190734863,9.800000190734863,30000,0.0
2017-04-10,10.0,10.0,10.0,10.0,15000,0.0
2017-04-11,10.0,10.0,10.0,10.0,0,0.0
2017-04-12,10.0,10.0,10.0,10.0,0,0.0
2017-04-13,10.0,10.0,10.0,10.0,0,0.0
2017-04-17,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,15000,0.0
2017-04-18,10.300000190734863,10.319999694824219,10.300000190734863,10.319999694824219,30000,0.0
2017-04-19,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,0.0
2017-04-20,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,0.0
2017-04-21,10.359999656677246,10.399999618530273,10.359999656677246,10.399999618530273,30000,0.0
2017-04-24,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
2017-04-25,10.0,10.0,10.0,10.0,15000,0.0
2017-04-26,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,15000,0.0
2017-04-27,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
2017-04-28,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
2017-05-02,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
2017-05-03,10.0,10.399999618530273,10.0,10.399999618530273,45000,0.0
2017-05-04,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
2017-05-05,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
2017-05-08,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
2017-05-09,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0
