date,open,high,low,close,volume,capital gains
2022-09-28,30.0,30.0,28.5,28.5,108000,0.0
2022-09-29,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,4000,0.0
2022-09-30,25.75,25.75,25.75,25.75,8000,0.0
2022-10-03,24.5,24.5,24.5,24.5,4000,0.0
2022-10-04,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,12000,0.0
2022-10-06,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,28000,0.0
2022-10-07,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,212000,0.0
2022-10-10,20.0,21.5,20.0,20.0,228000,0.0
2022-10-11,19.0,19.0,19.0,19.0,4000,0.0
2022-10-12,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,12000,0.0
2022-10-13,16.25,19.399999618530273,16.25,16.25,336000,0.0
2022-10-14,16.350000381469727,17.850000381469727,16.350000381469727,17.850000381469727,336000,0.0
2022-10-17,17.850000381469727,18.0,16.100000381469727,16.350000381469727,232000,0.0
2022-10-18,16.75,16.950000762939453,16.399999618530273,16.549999237060547,68000,0.0
2022-10-19,16.850000381469727,17.0,16.0,16.0,32000,0.0
2022-10-20,16.399999618530273,16.399999618530273,15.100000381469727,15.399999618530273,20000,0.0
2022-10-21,15.699999809265137,15.699999809265137,14.149999618530273,15.199999809265137,180000,0.0
2022-10-24,15.0,15.0,15.0,15.0,4000,0.0
2022-10-25,14.399999618530273,14.5,14.050000190734863,14.25,100000,0.0
2022-10-27,15.350000381469727,15.350000381469727,14.399999618530273,15.199999809265137,84000,0.0
2022-10-28,15.25,15.399999618530273,14.600000381469727,14.699999809265137,68000,0.0
2022-10-31,15.050000190734863,16.149999618530273,14.649999618530273,16.149999618530273,84000,0.0
2022-11-01,17.0,17.0,15.449999809265137,15.649999618530273,36000,0.0
2022-11-02,15.949999809265137,15.949999809265137,15.0,15.449999809265137,72000,0.0
2022-11-03,15.800000190734863,15.800000190734863,15.300000190734863,15.300000190734863,8000,0.0
2022-11-04,15.050000190734863,15.050000190734863,15.0,15.0,20000,0.0
2022-11-07,15.199999809265137,15.550000190734863,15.199999809265137,15.550000190734863,16000,0.0
2022-11-09,16.25,16.25,15.899999618530273,16.049999237060547,16000,0.0
