Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,291.8255119446753,292.44607027383677,289.7570212146908,291.49456787109375,2583280,0.0,0.0
2015-01-02,291.2463701940628,300.7615341182067,291.2463701940628,299.7686462402344,8272990,0.0,0.0
2015-01-05,302.250865946417,303.98841286891485,299.106716225685,300.3891906738281,10316090,0.0,0.0
2015-01-06,297.36916348271734,297.78287834922367,286.447424311979,287.64715576171875,13282427,0.0,0.0
2015-01-07,285.95096472302464,286.48878010624367,277.5528176665397,279.8695373535156,21254332,0.0,0.0
2015-01-08,285.4544677229828,288.3503877654664,282.31034659573555,287.48162841796875,12558144,0.0,0.0
2015-01-09,289.55019486307407,289.92252436327794,278.9180697565058,282.8482360839844,15701030,0.0,0.0
2015-01-12,283.59284756911535,287.605756199333,280.2418548533112,286.7369689941406,8304115,0.0,0.0
2015-01-13,288.76415021006767,288.76415021006767,281.11066184864904,282.0621643066406,13100848,0.0,0.0
2015-01-14,280.69695381086717,282.8068300832866,275.5256710095771,278.7525634765625,13127934,0.0,0.0
2015-01-15,291.3704757060347,294.55598293407337,287.5644378472272,291.9496765136719,16662989,0.0,0.0
2015-01-16,291.94966716850445,293.3976274781207,287.48168567255817,292.7770690917969,14726646,0.0,0.0
2015-01-19,294.14231837080314,299.3549593861822,292.48751434453237,298.5275573730469,10277015,0.0,0.0
2015-01-20,297.6173837770693,305.51910140727045,297.6173837770693,304.2779846191406,11477610,0.0,0.0
2015-01-21,303.24370114947686,306.92563790394,302.1267128453698,304.8571472167969,12457852,0.0,0.0
2015-01-22,305.22952314607016,308.0427009065545,301.6716864027498,305.97418212890625,9320935,0.0,0.0
2015-01-23,310.19387360123324,310.6903313419917,305.06397693254365,306.7187805175781,13525550,0.0,0.0
2015-01-27,309.86298340321156,318.38523167991764,308.3736376975036,317.3096008300781,13932787,0.0,0.0
2015-01-28,316.85450360117295,325.5008795462802,315.7375152407941,317.7646484375,14787690,0.0,0.0
2015-01-29,314.49644031814296,317.5578470925664,310.7317599134491,314.66192626953125,22085259,0.0,0.0
2015-01-30,315.61338223168946,316.0684546030648,293.43893658088706,298.4447326660156,31372235,0.0,0.0
2015-02-02,298.1138292474611,298.44480114819396,289.591580557787,291.1222839355469,37165959,0.0,0.0
2015-02-03,291.2464247834289,295.21797703972055,285.5373253588655,286.7784423828125,25975650,0.0,0.0
2015-02-04,286.3233213508998,287.31620924681215,281.5243678165601,285.1649475097656,15639435,0.0,0.0
2015-02-05,282.0621795314282,285.7027591766275,275.3188356681993,277.67694091796875,18771838,0.0,0.0
2015-02-06,278.0079003466683,281.31750795748655,271.14042844617796,272.5056457519531,17811770,0.0,0.0
2015-02-09,270.97490237133746,270.97490237133746,263.52825857464234,264.8107604980469,15330887,0.0,0.0
2015-02-10,263.5282812706256,277.18045348186877,261.79073460514155,273.9122314453125,31301276,0.0,0.0
2015-02-11,276.43579320296914,281.27610373071997,276.3116926472785,276.9322509765625,13732188,0.0,0.0
2015-02-12,279.82818027382035,282.4344864545377,273.0434515790901,280.61419677734375,14372362,0.0,0.0
2015-02-13,284.62718286874406,286.1992718534805,281.4830604501186,284.5030822753906,9926537,0.0,0.0
2015-02-16,287.06797322162527,287.06797322162527,278.33885369377043,279.7040710449219,11084024,0.0,0.0
2015-02-18,281.0692488339304,284.6270849656523,281.0692488339304,283.3032531738281,8830098,0.0,0.0
2015-02-19,281.4002722868803,284.50303660141293,274.9051293607787,280.1177978515625,10326464,0.0,0.0
2015-02-20,277.1804634102828,277.84240713544654,271.8023372958265,273.8294982910156,17197010,0.0,0.0
2015-02-23,275.52567212717474,276.7667888926523,270.5612606161001,272.216064453125,12236793,0.0,0.0
2015-02-24,272.62977349726765,274.20186226701975,268.49276357128315,269.7752380371094,12177664,0.0,0.0
2015-02-25,271.05770443662834,273.87088221274945,265.8036783778737,266.83795166015625,18029910,0.0,0.0
2015-02-26,268.6581783351127,269.27873660343164,264.8934711358375,265.8450012207031,18356309,0.0,0.0
2015-02-27,268.5754673050091,278.8766469022244,267.251607656875,277.3873291015625,17157486,0.0,0.0
2015-03-02,290.2948878000321,291.20503276994043,281.7726111634653,288.8055419921875,16237130,0.0,0.0
2015-03-03,287.9367634310474,289.17785245117295,284.70987087280054,288.4745788574219,16309976,0.0,0.0
2015-03-04,297.8656037245756,299.5204075419967,286.32330682370804,289.0537414550781,27007377,0.0,0.0
2015-03-05,286.6129004776952,289.5088211181568,281.40025999011516,287.7298889160156,12677758,0.0,0.0
2015-03-09,282.97229894767656,283.75834321858537,274.49140899747346,275.36016845703125,13711772,0.0,0.0
2015-03-10,275.2774904783374,279.4972433389634,273.3330722231037,276.0635070800781,15690129,0.0,0.0
2015-03-11,276.0220976964899,278.79388963337163,272.21603265073605,275.2360534667969,11762499,0.0,0.0
2015-03-12,279.2903706398745,281.06927498353076,276.8908801589058,279.82818603515625,12265104,0.0,0.0
2015-03-13,285.4545245410786,286.28192646427607,272.2160659945014,273.2089538574219,14368069,0.0,0.0
2015-03-16,272.6297483587769,275.52566892765066,269.4442412880993,274.2431945800781,12496540,0.0,0.0
2015-03-17,274.6982608579103,278.421583252183,273.16755763937135,277.0563659667969,11214858,0.0,0.0
2015-03-18,275.60838159756224,278.4629442561173,273.9122203697108,277.0149841308594,9603665,0.0,0.0
2015-03-19,280.90380007578364,282.4758887277349,271.6782505781103,273.2089538574219,15488184,0.0,0.0
2015-03-20,272.13336109353855,272.4229476408554,262.03902288792506,263.611083984375,23389273,0.0,0.0
2015-03-23,266.4655818224092,266.7551682984526,258.52247976284946,259.6394958496094,11517028,0.0,0.0
2015-03-24,256.9090977797275,261.9976378402193,256.0403104533621,258.06744384765625,18209548,0.0,0.0
2015-03-25,258.1501734198882,263.9420145605537,257.40551447904085,262.2044677734375,15109255,0.0,0.0
2015-03-26,257.3227575232557,259.5567619997811,250.37257075258282,254.7991943359375,34971712,0.0,0.0
2015-03-27,258.97756870992504,261.6252880825798,255.04740279724746,260.26007080078125,17383920,0.0,0.0
2015-03-30,261.7080412090438,264.35576096549505,259.2672205616059,263.6938171386719,14140124,0.0,0.0
2015-03-31,263.8592898571416,267.0447971499337,259.6395370499592,261.0461120605469,14317689,0.0,0.0
2015-04-01,260.63241901170034,268.4100084302197,259.84637466244976,267.3757629394531,9190830,0.0,0.0
