Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01,28.350000381469727,29.350000381469727,28.350000381469727,28.799999237060547,147964,0.0,0.0
2015-01-02,28.950000762939453,30.25,28.950000762939453,29.25,662242,0.0,0.0
2015-01-05,29.350000381469727,29.899999618530273,29.0,29.149999618530273,250095,0.0,0.0
2015-01-06,29.25,31.600000381469727,28.200000762939453,29.649999618530273,2383289,0.0,0.0
2015-01-07,29.75,30.850000381469727,28.700000762939453,29.0,374460,0.0,0.0
2015-01-08,29.649999618530273,32.29999923706055,29.5,31.100000381469727,2422559,0.0,0.0
2015-01-09,31.700000762939453,31.700000762939453,30.100000381469727,30.200000762939453,510204,0.0,0.0
2015-01-12,30.200000762939453,31.549999237060547,30.0,30.75,622782,0.0,0.0
2015-01-13,30.850000381469727,34.79999923706055,30.850000381469727,33.45000076293945,3887890,0.0,0.0
2015-01-14,33.79999923706055,37.25,33.599998474121094,36.70000076293945,3477150,0.0,0.0
2015-01-15,37.70000076293945,37.75,34.099998474121094,35.099998474121094,1274023,0.0,0.0
2015-01-16,34.70000076293945,36.599998474121094,34.04999923706055,34.349998474121094,1186806,0.0,0.0
2015-01-19,34.599998474121094,35.20000076293945,33.45000076293945,33.900001525878906,686429,0.0,0.0
2015-01-20,34.45000076293945,34.45000076293945,32.150001525878906,32.349998474121094,548569,0.0,0.0
2015-01-21,32.70000076293945,33.5,31.299999237060547,31.75,711494,0.0,0.0
2015-01-22,32.04999923706055,32.599998474121094,31.0,31.899999618530273,683601,0.0,0.0
2015-01-23,32.099998474121094,32.79999923706055,31.399999618530273,31.799999237060547,288696,0.0,0.0
2015-01-27,32.400001525878906,32.400001525878906,30.899999618530273,31.149999618530273,223623,0.0,0.0
2015-01-28,31.049999237060547,33.95000076293945,30.850000381469727,33.599998474121094,941861,0.0,0.0
2015-01-29,34.5,35.79999923706055,34.5,34.70000076293945,2058643,0.0,0.0
2015-01-30,34.75,34.75,33.349998474121094,33.54999923706055,315393,0.0,0.0
2015-02-02,33.54999923706055,34.79999923706055,33.04999923706055,34.45000076293945,487268,0.0,0.0
2015-02-03,34.5,34.79999923706055,33.25,33.349998474121094,263554,0.0,0.0
2015-02-04,33.849998474121094,34.5,33.04999923706055,33.599998474121094,347263,0.0,0.0
2015-02-05,33.400001525878906,33.900001525878906,32.29999923706055,32.79999923706055,170644,0.0,0.0
2015-02-06,33.0,33.0,31.649999618530273,31.899999618530273,184761,0.0,0.0
2015-02-09,31.5,32.70000076293945,31.299999237060547,31.450000762939453,174022,0.0,0.0
2015-02-10,31.450000762939453,32.25,31.149999618530273,31.450000762939453,126998,0.0,0.0
2015-02-11,31.5,32.650001525878906,31.5,32.099998474121094,229505,0.0,0.0
2015-02-12,32.5,33.5,32.349998474121094,32.5,409504,0.0,0.0
2015-02-13,32.29999923706055,33.400001525878906,31.75,32.70000076293945,485652,0.0,0.0
2015-02-16,32.45000076293945,32.650001525878906,31.299999237060547,31.549999237060547,239793,0.0,0.0
2015-02-18,31.899999618530273,32.650001525878906,31.5,31.799999237060547,398260,0.0,0.0
2015-02-19,32.099998474121094,34.0,31.850000381469727,32.75,1106520,0.0,0.0
2015-02-20,32.75,32.95000076293945,31.600000381469727,31.799999237060547,367902,0.0,0.0
2015-02-23,32.0,32.400001525878906,30.899999618530273,31.100000381469727,300204,0.0,0.0
2015-02-24,31.5,32.25,30.899999618530273,31.299999237060547,427075,0.0,0.0
2015-02-25,31.5,32.150001525878906,30.799999237060547,31.149999618530273,388095,0.0,0.0
2015-02-26,31.350000381469727,31.399999618530273,29.799999237060547,30.0,274505,0.0,0.0
2015-02-27,30.100000381469727,32.150001525878906,29.899999618530273,31.399999618530273,981293,0.0,0.0
2015-03-02,29.600000381469727,29.700000762939453,26.700000762939453,27.75,497026,0.0,0.0
2015-03-03,28.0,28.600000381469727,27.350000381469727,28.25,294927,0.0,0.0
2015-03-04,28.399999618530273,28.549999237060547,27.0,27.299999237060547,311005,0.0,0.0
2015-03-05,27.600000381469727,27.600000381469727,26.450000762939453,27.049999237060547,241340,0.0,0.0
2015-03-09,27.100000381469727,27.299999237060547,26.200000762939453,26.700000762939453,192163,0.0,0.0
2015-03-10,26.899999618530273,27.399999618530273,26.200000762939453,26.399999618530273,269465,0.0,0.0
2015-03-11,26.25,26.5,23.149999618530273,23.700000762939453,655635,0.0,0.0
2015-03-12,23.950000762939453,24.450000762939453,23.600000381469727,24.350000381469727,253661,0.0,0.0
2015-03-13,24.5,25.25,24.149999618530273,24.399999618530273,218697,0.0,0.0
2015-03-16,24.549999237060547,25.25,24.100000381469727,24.149999618530273,148872,0.0,0.0
2015-03-17,24.200000762939453,24.450000762939453,23.149999618530273,24.049999237060547,122430,0.0,0.0
2015-03-18,24.5,27.200000762939453,23.700000762939453,26.399999618530273,1615625,0.0,0.0
2015-03-19,26.350000381469727,26.950000762939453,24.75,25.0,484242,0.0,0.0
2015-03-20,25.0,25.0,23.5,23.700000762939453,212582,0.0,0.0
2015-03-23,24.100000381469727,24.200000762939453,23.0,23.100000381469727,89627,0.0,0.0
2015-03-24,23.25,24.0,22.75,22.899999618530273,184587,0.0,0.0
2015-03-25,22.799999237060547,22.950000762939453,21.549999237060547,21.75,147222,0.0,0.0
2015-03-26,21.700000762939453,21.75,20.25,20.549999237060547,158502,0.0,0.0
2015-03-27,20.5,21.200000762939453,19.049999237060547,19.450000762939453,224970,0.0,0.0
2015-03-30,20.200000762939453,20.799999237060547,19.549999237060547,20.549999237060547,232793,0.0,0.0
2015-03-31,20.25,21.149999618530273,20.0,20.149999618530273,274241,0.0,0.0
2015-04-01,20.450000762939453,22.25,20.200000762939453,21.75,321762,0.0,0.0
2015-04-06,21.399999618530273,23.950000762939453,21.399999618530273,22.75,256808,0.0,0.0
2015-04-07,22.850000381469727,24.0,22.850000381469727,23.799999237060547,277177,0.0,0.0
2015-04-08,23.950000762939453,24.950000762939453,23.950000762939453,24.799999237060547,274204,0.0,0.0
2015-04-09,24.899999618530273,25.0,23.100000381469727,24.200000762939453,386139,0.0,0.0
2015-04-10,24.299999237060547,25.299999237060547,24.149999618530273,24.399999618530273,269530,0.0,0.0
2015-04-13,24.5,25.200000762939453,24.299999237060547,24.450000762939453,166874,0.0,0.0
2015-04-15,24.5,25.450000762939453,24.200000762939453,24.549999237060547,158985,0.0,0.0
2015-04-16,25.0,25.450000762939453,23.649999618530273,23.899999618530273,219706,0.0,0.0
2015-04-17,23.700000762939453,24.049999237060547,23.450000762939453,23.5,104253,0.0,0.0
2015-04-20,23.700000762939453,24.399999618530273,23.25,23.649999618530273,210038,0.0,0.0
2015-04-21,23.299999237060547,23.950000762939453,23.100000381469727,23.200000762939453,73013,0.0,0.0
2015-04-22,23.200000762939453,23.700000762939453,22.649999618530273,22.850000381469727,76975,0.0,0.0
2015-04-23,23.700000762939453,23.700000762939453,22.450000762939453,22.600000381469727,98226,0.0,0.0
2015-04-24,22.649999618530273,23.149999618530273,21.649999618530273,21.899999618530273,78151,0.0,0.0
2015-04-27,22.450000762939453,22.450000762939453,20.100000381469727,20.200000762939453,171015,0.0,0.0
2015-04-28,20.149999618530273,20.899999618530273,19.700000762939453,20.75,118642,0.0,0.0
2015-04-29,20.75,21.299999237060547,20.450000762939453,20.700000762939453,90543,0.0,0.0
2015-04-30,20.600000381469727,21.100000381469727,20.549999237060547,20.799999237060547,96865,0.0,0.0
2015-05-04,20.850000381469727,22.5,20.850000381469727,22.100000381469727,134570,0.0,0.0
2015-05-05,21.850000381469727,22.450000762939453,21.700000762939453,21.899999618530273,71970,0.0,0.0
2015-05-06,22.0,22.200000762939453,20.549999237060547,20.75,57683,0.0,0.0
2015-05-07,20.75,20.899999618530273,20.100000381469727,20.25,49443,0.0,0.0
2015-05-08,20.549999237060547,21.149999618530273,20.549999237060547,20.850000381469727,50911,0.0,0.0
2015-05-11,21.450000762939453,21.649999618530273,20.700000762939453,20.950000762939453,96444,0.0,0.0
2015-05-12,20.700000762939453,20.899999618530273,19.399999618530273,19.799999237060547,100687,0.0,0.0
2015-05-13,19.899999618530273,21.850000381469727,19.899999618530273,20.399999618530273,423973,0.0,0.0
2015-05-14,20.450000762939453,20.899999618530273,20.200000762939453,20.549999237060547,62501,0.0,0.0
2015-05-15,20.649999618530273,20.950000762939453,20.299999237060547,20.350000381469727,87042,0.0,0.0
